City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1109,강북구,번1동,번1동제2투,1906,1158,443,580,107,15,1,748,0
1100,서울특별시,1109,강북구,번1동,번1동제3투,2471,1390,487,757,114,11,1,1081,0
1100,서울특별시,1109,강북구,번1동,번1동제4투,2122,1334,544,677,84,13,1,788,0
1100,서울특별시,1109,강북구,번1동,번1동제5투,686,433,184,212,32,5,0,253,0
1100,서울특별시,1109,강북구,번2동,관내사전투표,3473,3473,2409,816,186,37,4,0,0
1100,서울특별시,1109,강북구,번2동,번2동제1투,1978,1433,524,781,97,19,1,545,0
1100,서울특별시,1109,강북구,번2동,번2동제2투,1221,715,277,395,34,6,0,506,0
1100,서울특별시,1109,강북구,번2동,번2동제3투,2112,1317,521,682,92,14,1,795,0
1100,서울특별시,1109,강북구,번2동,번2동제4투,1681,1087,498,474,89,13,1,594,0
1100,서울특별시,1109,강북구,번2동,번2동제5투,1678,1119,538,477,86,12,2,559,0
1100,서울특별시,1109,강북구,번3동,관내사전투표,3634,3634,2383,994,198,27,3,0,0
1100,서울특별시,1109,강북구,번3동,번3동제1투,1264,697,259,390,38,7,0,567,0
1100,서울특별시,1109,강북구,번3동,번3동제2투,1862,1273,506,641,98,15,2,589,0
1100,서울특별시,1109,강북구,번3동,번3동제3투,1326,770,278,415,64,5,3,556,0
1100,서울특별시,1109,강북구,번3동,번3동제4투,2250,1574,667,781,96,19,2,676,0
1100,서울특별시,1109,강북구,번3동,번3동제5투,2254,1565,689,736,116,14,1,689,0
1100,서울특별시,1109,강북구,수유1동,관내사전투표,5078,5078,3612,1125,255,42,2,0,0
1100,서울특별시,1109,강북구,수유1동,수유1동제1투,2004,1180,497,568,84,17,3,824,0
1100,서울특별시,1109,강북구,수유1동,수유1동제2투,1951,1242,488,637,98,10,0,709,0
1100,서울특별시,1109,강북구,수유1동,수유1동제3투,2129,1284,559,594,97,24,2,845,0
1100,서울특별시,1109,강북구,수유1동,수유1동제4투,2129,1236,493,624,95,11,1,893,0
1100,서울특별시,1109,강북구,수유1동,수유1동제5투,3204,1943,775,930,195,25,3,1261,0
1100,서울특별시,1109,강북구,수유2동,관내사전투표,5355,5355,3560,1415,308,43,2,0,0
1100,서울특별시,1109,강북구,수유2동,수유2동제1투,2204,1435,463,845,95,18,3,769,0
1100,서울특별시,1109,강북구,수유2동,수유2동제2투,2791,1713,678,858,142,21,2,1078,0
1100,서울특별시,1109,강북구,수유2동,수유2동제3투,2062,1444,430,910,85,11,1,618,0
1100,서울특별시,1109,강북구,수유2동,수유2동제4투,1720,1021,395,515,89,13,2,699,0
1100,서울특별시,1109,강북구,수유2동,수유2동제5투,2254,1297,473,677,106,23,2,957,0
1100,서울특별시,1109,강북구,수유3동,관내사전투표,6457,6457,4399,1403,528,75,8,0,0
1100,서울특별시,1109,강북구,수유3동,수유3동제1투,1959,1104,391,562,113,21,0,855,0
1100,서울특별시,1109,강북구,수유3동,수유3동제2투,2590,1602,681,758,128,17,2,988,0
1100,서울특별시,1109,강북구,수유3동,수유3동제3투,2503,1355,468,731,129,13,2,1148,0
1100,서울특별시,1109,강북구,수유3동,수유3동제4투,2240,1518,628,735,122,11,4,722,0
1100,서울특별시,1109,강북구,수유3동,수유3동제5투,2479,1425,568,694,126,16,3,1054,0
1100,서울특별시,1109,강북구,수유3동,수유3동제6투,2471,1522,616,749,135,17,0,949,0
1100,서울특별시,1109,강북구,우이동,관내사전투표,4905,4904,3442,1116,258,58,1,1,0
1100,서울특별시,1109,강북구,우이동,우이동제1투,1643,1007,333,566,73,23,1,636,0
1100,서울특별시,1109,강북구,우이동,우이동제2투,2116,1252,485,645,93,15,1,864,0
1100,서울특별시,1109,강북구,우이동,우이동제3투,2236,1329,482,700,107,27,3,907,0
1100,서울특별시,1109,강북구,우이동,우이동제4투,2797,1828,781,892,114,18,1,969,0
1100,서울특별시,1109,강북구,우이동,우이동제5투,2413,1617,626,861,100,18,0,796,0
1100,서울특별시,1109,강북구,인수동,관내사전투표,6157,6157,4169,1554,336,61,3,0,0
1100,서울특별시,1109,강북구,인수동,인수동제1투,1552,890,301,486,77,15,0,662,0
1100,서울특별시,1109,강북구,인수동,인수동제2투,1563,962,287,589,66,9,1,601,0
1100,서울특별시,1109,강북구,인수동,인수동제3투,2004,1246,483,635,97,20,0,758,0
1100,서울특별시,1109,강북구,인수동,인수동제4투,1730,1089,404,606,56,20,0,641,0
1100,서울특별시,1109,강북구,인수동,인수동제5투,2035,1146,448,592,81,8,1,889,0
1100,서울특별시,1109,강북구,인수동,인수동제6투,2186,1300,497,690,93,12,1,886,0
1100,서울특별시,1109,강북구,인수동,인수동제7투,2636,1633,752,751,107,14,1,1003,0
1100,서울특별시,1109,강북구,인수동,인수동제8투,2450,1486,622,744,82,19,8,964,0
1100,서울특별시,1110,도봉구,거소·선상투표,거소·선상투표,440,416,193,137,70,3,4,24,0
1100,서울특별시,1110,도봉구,관외사전투표,관외사전투표,30138,30134,18840,6884,3679,391,30,4,0
1100,서울특별시,1110,도봉구,재외투표,재외투표,1866,1508,1061,276,146,18,0,358,0
1100,서울특별시,1110,도봉구,쌍문1동,관내사전투표,3897,3897,2726,913,191,39,6,0,0
1100,서울특별시,1110,도봉구,쌍문1동,쌍문1동제1투,2232,1366,505,731,101,13,0,866,0
1100,서울특별시,1110,도봉구,쌍문1동,쌍문1동제2투,2225,1322,527,654,111,18,2,903,0
1100,서울특별시,1110,도봉구,쌍문1동,쌍문1동제3투,1993,1339,511,703,90,19,3,654,0
1100,서울특별시,1110,도봉구,쌍문1동,쌍문1동제4투,3161,2192,956,1047,150,27,0,969,0
1100,서울특별시,1110,도봉구,쌍문1동,쌍문1동제5투,2105,1376,539,711,95,21,1,729,0
1100,서울특별시,1110,도봉구,쌍문2동,관내사전투표,4183,4183,2846,997,262,46,3,0,0
1100,서울특별시,1110,도봉구,쌍문2동,쌍문2동제1투,2395,1505,569,762,139,18,2,890,0
1100,서울특별시,1110,도봉구,쌍문2동,쌍문2동제2투,2178,1337,511,703,102,10,1,841,0
1100,서울특별시,1110,도봉구,쌍문2동,쌍문2동제3투,1678,1150,457,593,83,6,0,528,0
1100,서울특별시,1110,도봉구,쌍문2동,쌍문2동제4투,2162,1638,685,815,110,16,1,524,0
1100,서울특별시,1110,도봉구,쌍문2동,쌍문2동제5투,2043,1314,556,623,106,13,3,729,0
1100,서울특별시,1110,도봉구,쌍문3동,관내사전투표,4003,4003,2684,983,259,47,3,0,0
1100,서울특별시,1110,도봉구,쌍문3동,쌍문3동제1투,2635,1724,666,848,175,23,2,911,0
1100,서울특별시,1110,도봉구,쌍문3동,쌍문3동제2투,2433,1550,655,711,154,17,1,883,0
1100,서울특별시,1110,도봉구,쌍문3동,쌍문3동제3투,2138,1394,562,669,127,21,3,744,0
1100,서울특별시,1110,도봉구,쌍문3동,쌍문3동제4투,2130,1353,494,710,111,23,4,777,0
1100,서울특별시,1110,도봉구,쌍문4동,관내사전투표,3522,3522,2380,849,227,52,0,0,0
1100,서울특별시,1110,도봉구,쌍문4동,쌍문4동제1투,2159,1483,570,749,141,16,0,676,0
1100,서울특별시,1110,도봉구,쌍문4동,쌍문4동제2투,2373,1743,608,932,172,23,0,630,0
1100,서울특별시,1110,도봉구,쌍문4동,쌍문4동제3투,2278,1698,644,883,149,13,1,580,0
1100,서울특별시,1110,도봉구,쌍문4동,쌍문4동제4투,2633,1876,678,985,173,29,0,757,0
1100,서울특별시,1110,도봉구,방학1동,관내사전투표,5120,5120,3437,1342,259,42,4,0,0
1100,서울특별시,1110,도봉구,방학1동,방학1동제1투,2083,1184,450,628,81,15,0,899,0
1100,서울특별시,1110,도봉구,방학1동,방학1동제2투,1910,1187,444,639,80,11,1,723,0
1100,서울특별시,1110,도봉구,방학1동,방학1동제3투,2248,1341,534,682,96,15,0,907,0
1100,서울특별시,1110,도봉구,방학1동,방학1동제4투,2689,1814,699,971,113,15,2,875,0
1100,서울특별시,1110,도봉구,방학1동,방학1동제5투,2804,1822,788,810,184,21,2,982,0
1100,서울특별시,1110,도봉구,방학1동,방학1동제6투,1880,1333,442,769,107,7,0,547,0
1100,서울특별시,1110,도봉구,방학1동,방학1동제7투,2040,1569,592,841,110,15,1,471,0
1100,서울특별시,1110,도봉구,방학2동,관내사전투표,4305,4305,2933,1117,177,46,4,0,0
1100,서울특별시,1110,도봉구,방학2동,방학2동제1투,1766,957,345,519,70,13,3,809,0
1100,서울특별시,1110,도봉구,방학2동,방학2동제2투,1471,921,367,459,74,9,0,550,0
1100,서울특별시,1110,도봉구,방학2동,방학2동제3투,1794,1134,445,568,99,12,2,660,0
1100,서울특별시,1110,도봉구,방학2동,방학2동제4투,1905,1299,543,648,89,5,1,606,0
1100,서울특별시,1110,도봉구,방학2동,방학2동제5투,1633,880,324,461,72,12,2,753,0
1100,서울특별시,1110,도봉구,방학2동,방학2동제6투,1805,1105,456,575,62,7,1,700,0
1100,서울특별시,1110,도봉구,방학3동,관내사전투표,6766,6766,4461,1781,434,59,2,0,0
1100,서울특별시,1110,도봉구,방학3동,방학3동제1투,3330,2212,782,1210,180,22,2,1118,0
1100,서울특별시,1110,도봉구,방학3동,방학3동제2투,2161,1543,563,816,130,22,1,618,0
1100,서울특별시,1110,도봉구,방학3동,방학3동제3투,2540,1710,591,961,128,24,0,830,0
1100,서울특별시,1110,도봉구,방학3동,방학3동제4투,1805,1341,497,724,87,20,1,464,0
1100,서울특별시,1110,도봉구,방학3동,방학3동제5투,1900,1486,640,706,108,20,0,414,0
1100,서울특별시,1110,도봉구,방학3동,방학3동제6투,1853,1310,530,630,122,19,1,543,0
1100,서울특별시,1110,도봉구,창1동,관내사전투표,4389,4389,2920,1076,341,29,4,0,0
1100,서울특별시,1110,도봉구,창1동,창1동제1투,2403,1549,483,909,124,19,1,854,0
1100,서울특별시,1110,도봉구,창1동,창1동제2투,2093,1255,516,599,118,13,1,838,0
1100,서울특별시,1110,도봉구,창1동,창1동제3투,2202,1457,644,663,115,19,1,745,0
1100,서울특별시,1110,도봉구,창1동,창1동제4투,2249,1568,562,834,141,20,1,681,0
1100,서울특별시,1110,도봉구,창1동,창1동제5투,2632,1988,840,943,168,23,4,644,0
1100,서울특별시,1110,도봉구,창1동,창1동제6투,1780,1218,525,573,90,17,3,562,0
1100,서울특별시,1110,도봉구,창2동,관내사전투표,6463,6463,4339,1587,431,61,6,0,0
1100,서울특별시,1110,도봉구,창2동,창2동제1투,2184,1358,516,684,126,13,1,826,0
1100,서울특별시,1110,도봉구,창2동,창2동제2투,2588,1592,618,821,120,16,1,996,0
1100,서울특별시,1110,도봉구,창2동,창2동제3투,2523,1794,790,807,156,24,3,729,0
1100,서울특별시,1110,도봉구,창2동,창2동제4투,2933,2027,769,1049,173,20,1,906,0
1100,서울특별시,1110,도봉구,창2동,창2동제5투,2842,1888,754,917,178,19,3,954,0
1100,서울특별시,1110,도봉구,창2동,창2동제6투,2784,1757,771,799,152,17,1,1027,0
1100,서울특별시,1110,도봉구,창3동,관내사전투표,2816,2816,1906,713,151,26,3,0,0
1100,서울특별시,1110,도봉구,창3동,창3동제1투,1631,935,361,504,53,13,0,696,0
1100,서울특별시,1110,도봉구,창3동,창3동제2투,2099,1239,477,606,124,16,1,860,0
1100,서울특별시,1110,도봉구,창3동,창3동제3투,1523,896,391,416,70,13,1,627,0
1100,서울특별시,1110,도봉구,창3동,창3동제4투,1999,1367,612,634,92,16,3,632,0
1100,서울특별시,1110,도봉구,창4동,관내사전투표,5975,5975,3855,1513,503,60,3,0,0
1100,서울특별시,1110,도봉구,창4동,창4동제1투,2241,1613,621,796,154,26,0,628,0
1100,서울특별시,1110,도봉구,창4동,창4동제2투,1958,1345,519,688,117,15,2,613,0
1100,서울특별시,1110,도봉구,창4동,창4동제3투,2239,1583,493,942,124,16,0,656,0
1100,서울특별시,1110,도봉구,창4동,창4동제4투,3239,2536,936,1289,255,29,0,703,0
1100,서울특별시,1110,도봉구,창4동,창4동제5투,2284,1752,720,847,157,16,4,532,0
1100,서울특별시,1110,도봉구,창4동,창4동제6투,2944,2321,1029,1070,182,28,0,623,0
1100,서울특별시,1110,도봉구,창5동,관내사전투표,5226,5226,3357,1404,372,58,3,0,0
1100,서울특별시,1110,도봉구,창5동,창5동제1투,2241,1564,670,746,118,18,0,677,0
1100,서울특별시,1110,도봉구,창5동,창5동제2투,1658,1165,466,585,87,14,2,493,0
1100,서울특별시,1110,도봉구,창5동,창5동제3투,2296,1584,633,799,119,17,3,712,0
1100,서울특별시,1110,도봉구,창5동,창5동제4투,2116,1467,508,798,130,23,2,649,0
1100,서울특별시,1110,도봉구,창5동,창5동제5투,1335,1036,282,660,79,11,1,299,0
1100,서울특별시,1110,도봉구,창5동,창5동제6투,1982,1502,447,915,119,13,1,480,0
1100,서울특별시,1110,도봉구,창5동,창5동제7투,1761,1145,436,564,122,16,3,616,0
1100,서울특별시,1110,도봉구,도봉1동,관내사전투표,5329,5329,3598,1364,284,49,2,0,0
1100,서울특별시,1110,도봉구,도봉1동,도봉1동제1투,1976,1144,387,642,86,15,2,832,0
1100,서울특별시,1110,도봉구,도봉1동,도봉1동제2투,2856,1942,760,1031,108,19,6,914,0
1100,서울특별시,1110,도봉구,도봉1동,도봉1동제3투,1488,944,345,511,70,10,1,544,0
1100,서울특별시,1110,도봉구,도봉1동,도봉1동제4투,1046,626,202,366,46,5,2,420,0
1100,서울특별시,1110,도봉구,도봉1동,도봉1동제5투,1852,1265,415,742,87,10,2,587,0
1100,서울특별시,1110,도봉구,도봉1동,도봉1동제6투,2778,1768,703,907,124,17,1,1010,0
1100,서울특별시,1110,도봉구,도봉2동,관내사전투표,5220,5220,3492,1302,349,45,1,0,0
1100,서울특별시,1110,도봉구,도봉2동,도봉2동제1투,1205,701,308,335,42,9,0,504,0
1100,서울특별시,1110,도봉구,도봉2동,도봉2동제2투,2042,1524,578,813,108,15,1,518,0
1100,서울특별시,1110,도봉구,도봉2동,도봉2동제3투,1724,998,392,515,72,10,1,726,0
1100,서울특별시,1110,도봉구,도봉2동,도봉2동제4투,1868,1319,543,638,111,12,2,549,0
1100,서울특별시,1110,도봉구,도봉2동,도봉2동제5투,3411,2479,944,1301,204,15,2,932,0
1100,서울특별시,1110,도봉구,도봉2동,도봉2동제6투,2758,2198,943,1046,178,21,0,560,0
1100,서울특별시,1110,도봉구,도봉2동,도봉2동제7투,2953,2310,952,1160,153,28,3,643,0
1100,서울특별시,1111,노원구,거소·선상투표,거소·선상투표,673,645,281,199,138,3,1,28,0
1100,서울특별시,1111,노원구,관외사전투표,관외사전투표,48925,48921,29554,11316,6909,628,68,4,0
1100,서울특별시,1111,노원구,재외투표,재외투표,3142,2548,1737,482,275,42,3,594,0
1100,서울특별시,1111,노원구,월계1동,관내사전투표,5315,5315,3372,1300,569,28,6,0,0
1100,서울특별시,1111,노원구,월계1동,월계1동제1투,2222,1494,517,773,170,17,1,728,0
1100,서울특별시,1111,노원구,월계1동,월계1동제2투,1546,1097,373,606,97,9,1,449,0
1100,서울특별시,1111,노원구,월계1동,월계1동제3투,2928,1985,694,1029,232,17,0,943,0
1100,서울특별시,1111,노원구,월계1동,월계1동제4투,2650,1728,631,872,195,13,1,922,0
1100,서울특별시,1111,노원구,월계1동,월계1동제5투,2336,1623,680,756,155,17,3,713,0
1100,서울특별시,1111,노원구,월계2동,관내사전투표,4145,4145,2834,1016,235,38,3,0,0
1100,서울특별시,1111,노원구,월계2동,월계2동제1투,2572,1655,591,895,133,23,1,917,0
1100,서울특별시,1111,노원구,월계2동,월계2동제2투,2098,1430,599,670,124,19,5,668,0
1100,서울특별시,1111,노원구,월계2동,월계2동제3투,2322,1733,673,909,118,21,1,589,0
1100,서울특별시,1111,노원구,월계2동,월계2동제4투,3081,2192,913,1062,178,27,5,889,0
1100,서울특별시,1111,노원구,월계2동,월계2동제5투,1992,1246,500,670,47,12,2,746,0
1100,서울특별시,1111,노원구,월계2동,월계2동제6투,2383,1712,672,828,176,22,3,671,0
1100,서울특별시,1111,노원구,월계3동,관내사전투표,3515,3515,2301,897,259,26,1,0,0
1100,서울특별시,1111,노원구,월계3동,월계3동제1투,1645,1195,475,575,117,14,0,450,0
1100,서울특별시,1111,노원구,월계3동,월계3동제2투,2116,1630,696,755,138,21,4,486,0
1100,서울특별시,1111,노원구,월계3동,월계3동제3투,1968,1462,560,753,124,14,0,506,0
1100,서울특별시,1111,노원구,월계3동,월계3동제4투,2065,1500,607,683,165,33,0,565,0
1100,서울특별시,1111,노원구,월계3동,월계3동제5투,2723,2176,855,1057,224,23,0,547,0
1100,서울특별시,1111,노원구,월계3동,월계3동제6투,2635,2137,827,1075,204,18,2,498,0
1100,서울특별시,1111,노원구,월계3동,월계3동제7투,1461,1064,440,499,110,8,1,397,0
1100,서울특별시,1111,노원구,월계3동,월계3동제8투,1325,900,352,465,63,12,0,425,0
1100,서울특별시,1111,노원구,월계3동,월계3동제9투,1386,781,254,468,40,9,1,605,0
1100,서울특별시,1111,노원구,공릉1동,관내사전투표,8523,8523,5457,1890,1001,101,11,0,0
1100,서울특별시,1111,노원구,공릉1동,공릉1동제1투,2755,1838,715,871,205,26,2,917,0
1100,서울특별시,1111,노원구,공릉1동,공릉1동제2투,3445,2485,1065,1099,247,47,6,960,0
1100,서울특별시,1111,노원구,공릉1동,공릉1동제3투,2560,1550,465,782,271,13,5,1010,0
1100,서울특별시,1111,노원구,공릉1동,공릉1동제4투,2162,1468,571,737,133,14,3,694,0
1100,서울특별시,1111,노원구,공릉1동,공릉1동제5투,1793,1234,521,594,85,11,0,559,0
